project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test129164,"public void test129164() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    String string0 = characterReader0.consumeDigitSequence();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test130165,"public void test130165() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""8m/,~q.CI"");
    characterReader0.consumeDigitSequence();
    characterReader0.consumeTagName();
    assertEquals(2, characterReader0.pos());
}",0,"assertEquals(1, characterReader0.pos())"
project,0,test131166,"public void test131166() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    characterReader0.consumeTagName();
    characterReader0.consumeDigitSequence();
    assertEquals(10, characterReader0.pos());
}",0,"assertEquals(1, characterReader0.pos())"
project,0,test132167,"public void test132167() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""%Pp"");
    characterReader0.consumeHexSequence();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(1, characterReader0.pos())"
project,0,test133168,"public void test133168() throws Throwable {
    StringReader stringReader0 = new StringReader(""fWz{OVF}wc{y` "");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 9);
    characterReader0.consumeLetterThenDigitSequence();
    boolean boolean0 = characterReader0.matchesLetter();
    assertEquals(3, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test133169,"public void test133169() throws Throwable {
    StringReader stringReader0 = new StringReader(""fWz{OVF}wc{y` "");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 9);
    characterReader0.consumeLetterThenDigitSequence();
    boolean boolean0 = characterReader0.matchesLetter();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test134170,"public void test134170() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.consumeLetterSequence();
    characterReader0.consumeTo(""Xy"");
    characterReader0.unconsume();
    characterReader0.consumeLetterThenDigitSequence();
    characterReader0.unconsume();
    characterReader0.consumeData();
    assertEquals(19, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test135171,"public void test135171() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""mb,DN~dP@v"");
    characterReader0.consumeLetterSequence();
    characterReader0.matches('5');
    assertEquals(2, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test136172,"public void test136172() throws Throwable {
    StringReader stringReader0 = new StringReader(""@\""E~V3pM[UKj~^:"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 0);
    characterReader0.consumeLetterSequence();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test137173,"public void test137173() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader("">g>^(D`^eJPu@ZV"");
    characterReader0.consumeTagName();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test138174,"public void test138174() throws Throwable {
    StringReader stringReader0 = new StringReader(""[c* '@7oPxiE2_2c>b"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 8);
    characterReader0.consumeTagName();
    assertEquals(3, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test139175,"public void test139175() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""\""<VF,#nkE"");
    String string0 = characterReader0.consumeData();
    assertEquals(""\"""", string0);
}",0,assertNotNull(string0)
project,0,test139176,"public void test139176() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""\""<VF,#nkE"");
    String string0 = characterReader0.consumeData();
    assertEquals(1, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test140177,"public void test140177() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""'wU|!mYV\""j[yG}&"");
    characterReader0.consumeData();
    assertEquals(16, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test141178,"public void test141178() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    char[] charArray0 = new char[4];
    charArray0[1] = 'j';
    characterReader0.consumeToAnySorted(charArray0);
    assertEquals(4, characterReader0.pos());
}",0,"assertEquals(1, characterReader0.pos())"
project,0,test142179,"public void test142179() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""A)4e8XbXWvoVf#'"");
    char[] charArray0 = new char[4];
    charArray0[0] = 'W';
    characterReader0.consumeToAny(charArray0);
    assertEquals(8, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test143180,"public void test143180() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.consumeTo(""Xy"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test144181,"public void test144181() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    int int0 = characterReader0.nextIndexOf(""jsop.UnheckedIOException"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test144182,"public void test144182() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    int int0 = characterReader0.nextIndexOf(""jsop.UnheckedIOException"");
    assertEquals(4, int0);
}",0,"assertEquals(1, int0)"
project,0,test145183,"public void test145183() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.consumeTo('X');
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test146184,"public void test146184() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    char char0 = characterReader0.current();
    assertEquals('o', char0);
}",0,
project,0,test146185,"public void test146185() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    char char0 = characterReader0.current();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test147186,"public void test147186() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    characterReader0.consumeData();
    char char0 = characterReader0.current();
    assertEquals(28, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test147187,"public void test147187() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    characterReader0.consumeData();
    char char0 = characterReader0.current();
    assertEquals('\uFFFF', char0);
}",0,assertNotNull(char0)
project,0,test148188,"public void test148188() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    boolean boolean0 = characterReader0.isEmpty();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test148189,"public void test148189() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    boolean boolean0 = characterReader0.isEmpty();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test149190,"public void test149190() throws Throwable {
    StringReader stringReader0 = new StringReader(""x5H@H5"");
    CharacterReader characterReader0 = new CharacterReader(stringReader0, 65535);
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test150191,"public void test150191() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""org.jsop.UnheckedIOException"");
    int int0 = characterReader0.pos();
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test151192,"public void test151192() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""8m/,~q.CI"");
    boolean boolean0 = characterReader0.rangeEquals(0, 1, "".?#7b`4XDE[>+9B'o{x"");
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test151193,"public void test151193() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""8m/,~q.CI"");
    boolean boolean0 = characterReader0.rangeEquals(0, 1, "".?#7b`4XDE[>+9B'o{x"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test152194,"public void test152194() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.consumeLetterSequence();
    characterReader0.consumeTo(""Xy"");
    characterReader0.matchesDigit();
    assertEquals(19, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test153195,"public void test153195() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    String string0 = characterReader0.toString();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test153196,"public void test153196() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    String string0 = characterReader0.toString();
    assertEquals(""Xy}3>q<xJw01\""a!9-$C"", string0);
}",0,assertNotNull(string0)
project,0,test154197,"public void test154197() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.unconsume();
    // Undeclared exception!
    try {
        characterReader0.consumeLetterThenDigitSequence();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -1
        //
        verifyException(""org.jsoup.parser.CharacterReader"", e);
    }
}",0,
project,0,test155198,"public void test155198() throws Throwable {
    CharacterReader characterReader0 = new CharacterReader(""Xy}3>q<xJw01\""a!9-$C"");
    characterReader0.mark();
    assertEquals(0, characterReader0.pos());
}",0,"assertEquals(0, characterReader0.pos())"
project,0,test156199,"public void test156199() throws Throwable {
    CharacterReader characterReader0 = null;
    try {
        characterReader0 = new CharacterReader((Reader) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
