project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test156212,"public void test156212() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Node[] nodeArray0 = new Node[4];
    // Undeclared exception!
    try {
        document0.insertChildren((-1433506051), nodeArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test157213,"public void test157213() throws Throwable {
    Document document0 = Document.createShell(""5NPZ_v"");
    Node[] nodeArray0 = new Node[8];
    // Undeclared exception!
    try {
        document0.insertChildren(26, nodeArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test158214,"public void test158214() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Elements elements0 = document0.siblingElements();
    Element element0 = document0.insertChildren(1, (Collection<? extends Node>) elements0);
    assertEquals(""}X"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test158215,"public void test158215() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Elements elements0 = document0.siblingElements();
    Element element0 = document0.insertChildren(1, (Collection<? extends Node>) elements0);
    assertEquals(1, element0.childNodeSize());
}",0,"assertEquals(0, element0.childNodeSize())"
project,0,test159216,"public void test159216() throws Throwable {
    Document document0 = Document.createShell(""org.jsoup.nodes.Element"");
    LinkedHashSet<Document> linkedHashSet0 = new LinkedHashSet<Document>();
    // Undeclared exception!
    try {
        document0.insertChildren((-329), (Collection<? extends Node>) linkedHashSet0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test160217,"public void test160217() throws Throwable {
    Document document0 = Document.createShell("""");
    LinkedList<Document> linkedList0 = new LinkedList<Document>();
    // Undeclared exception!
    try {
        document0.insertChildren(1881, (Collection<? extends Node>) linkedList0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test161218,"public void test161218() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    List<DataNode> list0 = document0.dataNodes();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test161219,"public void test161219() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    List<DataNode> list0 = document0.dataNodes();
    assertEquals(""E{"", document0.baseUri());
}",0,
project,0,test162222,"public void test162222() throws Throwable {
    Document document0 = Document.createShell(""."");
    List<TextNode> list0 = document0.textNodes();
    assertEquals(""."", document0.baseUri());
}",0,
project,0,test162223,"public void test162223() throws Throwable {
    Document document0 = Document.createShell(""."");
    List<TextNode> list0 = document0.textNodes();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test163224,"public void test163224() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    document0.prependText(""ScriptDataEscapeStartDash"");
    document0.getElementsByIndexLessThan(14);
    assertEquals(2, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test164225,"public void test164225() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Element element0 = document0.body();
    Element element1 = element0.lastElementSibling();
    element1.html(""html"");
    assertEquals(1, element0.childNodeSize());
}",0,"assertEquals(1, element0.childNodeSize())"
project,0,test164226,"public void test164226() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Element element0 = document0.body();
    Element element1 = element0.lastElementSibling();
    element1.html(""html"");
    document0.getElementsMatchingText(""id"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test165228,"public void test165228() throws Throwable {
    Document document0 = Document.createShell("""");
    Elements elements0 = document0.getElementsByIndexGreaterThan(1510);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test166229,"public void test166229() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    // Undeclared exception!
    try {
        document0.selectFirst((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test167230,"public void test167230() throws Throwable {
    Document document0 = new Document(""$mQCi.="");
    // Undeclared exception!
    try {
        document0.is(""$mQCi.="");
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Could not parse query '$mQCi.=': unexpected token at '$mQCi.='
        //
        verifyException(""org.jsoup.select.QueryParser"", e);
    }
}",0,
project,0,test168231,"public void test168231() throws Throwable {
    Document document0 = Document.createShell(""."");
    Elements elements0 = document0.getAllElements();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test168233,"public void test168233() throws Throwable {
    Document document0 = Document.createShell(""."");
    Elements elements0 = document0.getAllElements();
    assertEquals(""."", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test169234,"public void test169234() throws Throwable {
    Document document0 = Document.createShell("""");
    // Undeclared exception!
    try {
        document0.before("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test170235,"public void test170235() throws Throwable {
    Document document0 = Document.createShell("""");
    // Undeclared exception!
    try {
        document0.getElementsByAttribute("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test171237,"public void test171237() throws Throwable {
    Document document0 = Document.createShell(""Tag name must not be empty."");
    Elements elements0 = document0.getElementsByAttributeValueNot(""AfterDoctypeSystemIdentifier"", ""AfterDoctypeSystemIdentifier"");
    assertEquals(""Tag name must not be empty."", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test171238,"public void test171238() throws Throwable {
    Document document0 = Document.createShell(""Tag name must not be empty."");
    Elements elements0 = document0.getElementsByAttributeValueNot(""AfterDoctypeSystemIdentifier"", ""AfterDoctypeSystemIdentifier"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test172239,"public void test172239() throws Throwable {
    Document document0 = new Document(""40<[X;q6OiP(sh*2"");
    Element element0 = document0.appendTo(document0);
    // Undeclared exception!
    try {
        document0.after((Node) element0);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 1, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",0,
project,0,test173240,"public void test173240() throws Throwable {
    Document document0 = new Document(""40<[X;q6OiP(sh*2"");
    // Undeclared exception!
    try {
        document0.after((Node) document0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test174241,"public void test174241() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.htmlDefault;
    Tag tag0 = Tag.valueOf(""-"", parseSettings0);
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, "">"", attributes0);
    // Undeclared exception!
    try {
        formElement0.getElementsByAttributeValueContaining("""", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test175242,"public void test175242() throws Throwable {
    Document document0 = new Document(""html"");
    Elements elements0 = document0.getElementsContainingText(""8(cTKZ"");
    assertEquals(""html"", document0.baseUri());
}",0,
project,0,test176245,"public void test176245() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Elements elements0 = document0.getElementsByClass(""E{"");
    assertEquals(""E{"", document0.baseUri());
}",0,
project,0,test176246,"public void test176246() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Elements elements0 = document0.getElementsByClass(""E{"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test177247,"public void test177247() throws Throwable {
    Document document0 = Document.createShell(""."");
    document0.getElementsByAttributeValueEnding(""br"", ""org.jsoup.nodes.Element$1"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test177248,"public void test177248() throws Throwable {
    Document document0 = Document.createShell(""."");
    document0.getElementsByAttributeValueEnding(""br"", ""org.jsoup.nodes.Element$1"");
    assertEquals(""."", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test178249,"public void test178249() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Evaluator.AttributeStarting evaluator_AttributeStarting0 = new Evaluator.AttributeStarting(""<Y]A!z5}=3u"");
    document0.is((Evaluator) evaluator_AttributeStarting0);
    assertEquals(""E{"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test178250,"public void test178250() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    Evaluator.AttributeStarting evaluator_AttributeStarting0 = new Evaluator.AttributeStarting(""<Y]A!z5}=3u"");
    document0.is((Evaluator) evaluator_AttributeStarting0);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test179251,"public void test179251() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.getElementsByAttributeValueMatching("""", ""Z<$2^*d"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test180252,"public void test180252() throws Throwable {
    Document document0 = Document.createShell(""E{"");
    // Undeclared exception!
    try {
        document0.wrap(""id"");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Node"", e);
    }
}",0,
project,0,test181253,"public void test181253() throws Throwable {
    Document document0 = Document.createShell(""."");
    Elements elements0 = document0.getElementsByIndexEquals(1532);
    assertEquals(""."", document0.baseUri());
}",0,
project,0,test181254,"public void test181254() throws Throwable {
    Document document0 = Document.createShell(""."");
    Elements elements0 = document0.getElementsByIndexEquals(1532);
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test182256,"public void test182256() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.preserveCase;
    Tag tag0 = Tag.valueOf(""0r>"", parseSettings0);
    Element element0 = new Element(tag0, ""0r>"");
    element0.getElementsByAttributeStarting(""0r>"");
    assertEquals(""0r>"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test183257,"public void test183257() throws Throwable {
    Document document0 = Document.createShell(""3"");
    // Undeclared exception!
    try {
        document0.after(""org.jsoup.select.Evaluator$AttributeWithValueContaining"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test184259,"public void test184259() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Elements elements0 = document0.getElementsMatchingOwnText("""");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test184260,"public void test184260() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Elements elements0 = document0.getElementsMatchingOwnText("""");
    assertEquals(""}X"", document0.baseUri());
}",0,
project,0,test185261,"public void test185261() throws Throwable {
    Document document0 = Document.createShell("""");
    assertFalse(document0.hasParent());
}",0,assertTrue(document0.hasParent())
project,0,test185262,"public void test185262() throws Throwable {
    Document document0 = Document.createShell("""");
    Element element0 = document0.prepend("""");
    assertEquals(1, element0.childNodeSize());
}",0,"assertEquals(0, element0.childNodeSize())"
project,0,test186263,"public void test186263() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.preserveCase;
    Tag tag0 = Tag.valueOf(""0r>"", parseSettings0);
    Element element0 = new Element(tag0, ""0r>"");
    element0.prependChild(element0);
    // Undeclared exception!
    try {
        element0.cssSelector();
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Could not parse query '': unexpected token at ''
        //
        verifyException(""org.jsoup.select.QueryParser"", e);
    }
}",0,
project,0,test187264,"public void test187264() throws Throwable {
    Document document0 = Document.createShell(""bk|?b3ZEQ Xe@tC}&N"");
    assertFalse(document0.hasParent());
}",0,assertTrue(document0.hasParent())
project,0,test187265,"public void test187265() throws Throwable {
    Document document0 = Document.createShell(""bk|?b3ZEQ Xe@tC}&N"");
    document0.getElementsByAttributeValueStarting(""DoctypeSystemIdentifier_singleQuoted"", ""L"");
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test187266,"public void test187266() throws Throwable {
    Document document0 = Document.createShell(""bk|?b3ZEQ Xe@tC}&N"");
    document0.getElementsByAttributeValueStarting(""DoctypeSystemIdentifier_singleQuoted"", ""L"");
    assertEquals(""bk|?b3ZEQ Xe@tC}&N"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test189268,"public void test189268() throws Throwable {
    Document document0 = Document.createShell(""#"");
    Element element0 = document0.attr(""#"", true);
    assertFalse(element0.hasParent());
}",0,assertTrue(element0.hasParent())
project,0,test189269,"public void test189269() throws Throwable {
    Document document0 = Document.createShell(""#"");
    Element element0 = document0.attr(""#"", true);
    assertEquals(""#"", element0.baseUri());
}",0,
project,0,test189270,"public void test189270() throws Throwable {
    Document document0 = Document.createShell(""#"");
    Element element0 = document0.attr(""#"", true);
    assertEquals(1, element0.childNodeSize());
}",0,"assertEquals(0, element0.childNodeSize())"
project,0,test190271,"public void test190271() throws Throwable {
    ParseSettings parseSettings0 = ParseSettings.preserveCase;
    Tag tag0 = Tag.valueOf(""0r>"", parseSettings0);
    Element element0 = new Element(tag0, ""0r>"");
    // Undeclared exception!
    try {
        element0.before((Node) element0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test191272,"public void test191272() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Element element0 = document0.addClass(""1/B"");
    assertFalse(element0.hasParent());
}",0,assertFalse(element0.hasParent())
project,0,test191273,"public void test191273() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Element element0 = document0.addClass(""1/B"");
    assertEquals(""}X"", element0.baseUri());
}",0,assertNotNull(element0.baseUri())
project,0,test191274,"public void test191274() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    Element element0 = document0.addClass(""1/B"");
    assertEquals(1, element0.childNodeSize());
}",0,"assertEquals(1, element0.childNodeSize())"
project,0,test192275,"public void test192275() throws Throwable {
    Document document0 = new Document(""html"");
    document0.dataset();
    assertEquals(""html"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
project,0,test193276,"public void test193276() throws Throwable {
    Document document0 = Document.createShell(""}X"");
    // Undeclared exception!
    try {
        document0.tagName((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Tag name must not be empty.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test194277,"public void test194277() throws Throwable {
    Element element0 = new Element(""s+"");
    // Undeclared exception!
    try {
        element0.child((-3587));
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",1,
project,0,test195278,"public void test195278() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.isBlock();
    assertEquals(1, document0.childNodeSize());
}",0,"assertEquals(0, document0.childNodeSize())"
project,0,test195279,"public void test195279() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.isBlock();
    assertEquals(""%<)"", document0.baseUri());
}",0,
project,0,test195280,"public void test195280() throws Throwable {
    Document document0 = Document.createShell(""%<)"");
    document0.isBlock();
    assertFalse(document0.hasParent());
}",0,assertTrue(document0.hasParent())
project,0,test196281,"public void test196281() throws Throwable {
    Document document0 = Document.createShell("""");
    document0.appendText(""ismap"");
    assertEquals(2, document0.childNodeSize());
}",0,"assertEquals(1, document0.childNodeSize())"
project,0,test197282,"public void test197282() throws Throwable {
    Document document0 = Document.createShell(""3"");
    Elements elements0 = document0.children();
    assertFalse(document0.hasParent());
}",0,assertTrue(document0.hasParent())
project,0,test197283,"public void test197283() throws Throwable {
    Document document0 = Document.createShell(""3"");
    Elements elements0 = document0.children();
    assertEquals(""3"", document0.baseUri());
}",0,assertNotNull(document0.baseUri())
