project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test06060,"public void test06060() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.centuryOfEra();
    DateTimeFormatterBuilder.TextField dateTimeFormatterBuilder_TextField0 = new DateTimeFormatterBuilder.TextField(dateTimeFieldType0, true);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_TextField0, dateTimeFormatterBuilder_TextField0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withZoneUTC();
    Locale locale0 = Locale.KOREAN;
    Integer integer0 = new Integer(1443);
    Integer integer1 = Integer.getInteger(""Z'XETJC>(;)qj'x'.-"", integer0);
    DateTimeParserBucket dateTimeParserBucket0 = new DateTimeParserBucket(1687L, (Chronology) null, locale0, integer1, 1443);
    dateTimeFormatterBuilder_TextField0.parseInto(dateTimeParserBucket0, ""2yGA3&5>{Ut5h$c"", (-974));
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withDefaultYear((-845));
    dateTimeFormatter2.getChronolgy();
}",1,
project,0,test06161,"public void test06161() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.monthOfYear();
    DateTimeFormatterBuilder.Fraction dateTimeFormatterBuilder_Fraction0 = new DateTimeFormatterBuilder.Fraction(dateTimeFieldType0, 256, 256);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_Fraction0, dateTimeFormatterBuilder_Fraction0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withDefaultYear(256);
    Integer integer0 = new Integer(256);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withPivotYear(integer0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withZoneUTC();
    BuddhistChronology buddhistChronology0 = BuddhistChronology.getInstance();
    DateTimeZone dateTimeZone0 = buddhistChronology0.getZone();
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withZone(dateTimeZone0);
    Locale locale0 = Locale.ITALIAN;
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withLocale(locale0);
    LinkedList<Locale.LanguageRange> linkedList0 = new LinkedList<Locale.LanguageRange>();
    UTCProvider uTCProvider0 = new UTCProvider();
    Set<String> set0 = uTCProvider0.getAvailableIDs();
    Locale.filterTags((List<Locale.LanguageRange>) linkedList0, (Collection<String>) set0);
    dateTimeFormatter5.getDefaultYear();
    dateTimeFormatter5.getParser();
}",0,
project,0,test06262,"public void test06262() throws Throwable {
    DateTimeFormatterBuilder.StringLiteral dateTimeFormatterBuilder_StringLiteral0 = new DateTimeFormatterBuilder.StringLiteral(""ik=evj=Ig"");
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_StringLiteral0, dateTimeFormatterBuilder_StringLiteral0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withZoneUTC();
    Locale locale0 = Locale.CHINA;
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withLocale(locale0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withPivotYear((-1825));
    dateTimeFormatter3.isPrinter();
}",0,
project,0,test06363,"public void test06363() throws Throwable {
    DateTimeFormatterBuilder.CharacterLiteral dateTimeFormatterBuilder_CharacterLiteral0 = new DateTimeFormatterBuilder.CharacterLiteral('J');
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_CharacterLiteral0, dateTimeFormatterBuilder_CharacterLiteral0);
    CopticChronology copticChronology0 = CopticChronology.getInstance();
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withChronology(copticChronology0);
    dateTimeFormatter1.getChronolgy();
    int int0 = 12740625;
    PipedWriter pipedWriter0 = new PipedWriter();
    DateTime dateTime0 = DateTime.parse("""");
    LimitChronology limitChronology0 = LimitChronology.getInstance(copticChronology0, dateTime0, dateTime0);
    // Undeclared exception!
    try {
        limitChronology0.getUpperLimit();
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid format: \""\""
        //
        verifyException(""org.joda.time.format.DateTimeFormatter"", e);
    }
}",0,
project,0,test06464,"public void test06464() throws Throwable {
    DateTimeFormatterBuilder.CharacterLiteral dateTimeFormatterBuilder_CharacterLiteral0 = new DateTimeFormatterBuilder.CharacterLiteral('h');
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_CharacterLiteral0, dateTimeFormatterBuilder_CharacterLiteral0);
    Integer integer0 = new Integer(3600000);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear(integer0);
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    EthiopicChronology ethiopicChronology0 = EthiopicChronology.getInstance((DateTimeZone) fixedDateTimeZone0);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withChronology(ethiopicChronology0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withPivotYear(3600000);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withDefaultYear(0);
    Locale locale0 = Locale.SIMPLIFIED_CHINESE;
    LinkedList<Locale.LanguageRange> linkedList0 = new LinkedList<Locale.LanguageRange>();
    UTCProvider uTCProvider0 = new UTCProvider();
    Set<String> set0 = uTCProvider0.getAvailableIDs();
    Locale.FilteringMode locale_FilteringMode0 = Locale.FilteringMode.MAP_EXTENDED_RANGES;
    Locale.filterTags((List<Locale.LanguageRange>) linkedList0, (Collection<String>) set0, locale_FilteringMode0);
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withLocale(locale0);
    dateTimeFormatter5.getDefaultYear();
}",0,
project,0,test06565,"public void test06565() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.dayOfYear();
    DateTimeFormatterBuilder.TwoDigitYear dateTimeFormatterBuilder_TwoDigitYear0 = new DateTimeFormatterBuilder.TwoDigitYear(dateTimeFieldType0, 623191204, false);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_TwoDigitYear0, (DateTimeParser) null);
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withZone(fixedDateTimeZone0);
    dateTimeFieldType0.getRangeDurationType();
    fixedDateTimeZone0.getNameKey(623191204);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withDefaultYear((-311));
    dateTimeFormatter2.getChronolgy();
    Integer integer0 = new Integer(623191204);
    dateTimeFormatter1.withPivotYear(integer0);
    dateTimeFormatter0.withOffsetParsed();
    String string0 = ""Instant must not be null"";
    StringBuffer stringBuffer0 = new StringBuffer(""Instant must not be null"");
    LocalDateTime localDateTime0 = new LocalDateTime((-1699L));
    LocalDateTime localDateTime1 = localDateTime0.withYearOfCentury(192);
    String string1 = ""Parsing not supported"";
    Locale locale0 = new Locale(string1, string1, string0);
    dateTimeFormatterBuilder_TwoDigitYear0.printTo(stringBuffer0, (ReadablePartial) localDateTime1, locale0);
    dateTimeFormatter1.getLocale();
    dateTimeFormatter0.getChronology();
    // Undeclared exception!
    try {
        dateTimeFormatter2.isOffsetParsed();
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Value 192 for yearOfCentury must be in the range [0,99]
        //
        verifyException(""org.joda.time.field.FieldUtils"", e);
    }
}",0,
project,0,test06666,"public void test06666() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.year();
    DateTimeFormatterBuilder.FixedNumber dateTimeFormatterBuilder_FixedNumber0 = new DateTimeFormatterBuilder.FixedNumber(dateTimeFieldType0, 0, false);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_FixedNumber0, dateTimeFormatterBuilder_FixedNumber0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withZoneUTC();
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withOffsetParsed();
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withPivotYear(1);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withDefaultYear(1900);
    dateTimeFormatter4.parseDateTime((String) null);
    String string0 = ""subtrahend"";
    Locale locale0 = new Locale(string0);
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withLocale(locale0);
    dateTimeFormatter5.getDefaultYear();
    // Undeclared exception!
    try {
        dateTimeFormatter2.getLocale();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter"", e);
    }
}",1,
project,0,test06868,"public void test06868() throws Throwable {
    LinkedList<Object> linkedList0 = new LinkedList<Object>();
    DateTimeFormatterBuilder.Composite dateTimeFormatterBuilder_Composite0 = new DateTimeFormatterBuilder.Composite(linkedList0);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_Composite0, dateTimeFormatterBuilder_Composite0);
    BuddhistChronology buddhistChronology0 = BuddhistChronology.getInstance();
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withChronology(buddhistChronology0);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZoneUTC();
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withDefaultYear((-2317));
    Integer.getInteger(""$BxB)A)a^.Zjn.5If-E"");
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withPivotYear((Integer) null);
    Locale locale0 = new Locale(""$BxB)A)a^.Zjn.5If-E"", (String) null);
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withLocale(locale0);
    String string0 = null;
    // Undeclared exception!
    try {
        dateTimeFormatter5.parseMutableDateTime(string0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.Locale"", e);
    }
}",1,
project,0,test06969,"public void test06969() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.monthOfYear();
    DateTimeFormatterBuilder.PaddedNumber dateTimeFormatterBuilder_PaddedNumber0 = new DateTimeFormatterBuilder.PaddedNumber(dateTimeFieldType0, (-1313), false, (-1313));
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_PaddedNumber0, dateTimeFormatterBuilder_PaddedNumber0);
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withZone(dateTimeZone0);
    ISOChronology iSOChronology0 = ISOChronology.getInstanceUTC();
    LimitChronology limitChronology0 = LimitChronology.getInstance(iSOChronology0, (ReadableDateTime) null, (ReadableDateTime) null);
    StrictChronology strictChronology0 = StrictChronology.getInstance(limitChronology0);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withChronology(strictChronology0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withLocale((Locale) null);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withPivotYear((-1313));
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withOffsetParsed();
    dateTimeFormatter5.getPivotYear();
}",0,
project,0,test07070,"public void test07070() throws Throwable {
    DateTimeFormatterBuilder.TimeZoneName dateTimeFormatterBuilder_TimeZoneName0 = new DateTimeFormatterBuilder.TimeZoneName(0, (Map<String, DateTimeZone>) null);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_TimeZoneName0, dateTimeFormatterBuilder_TimeZoneName0);
    dateTimeFormatter0.getPivotYear();
    UTCProvider uTCProvider0 = new UTCProvider();
    uTCProvider0.getAvailableIDs();
    uTCProvider0.getZone((String) null);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withZone((DateTimeZone) null);
    StringWriter stringWriter0 = new StringWriter(2275);
    StringWriter stringWriter1 = stringWriter0.append('O');
    StringBuffer stringBuffer0 = stringWriter1.getBuffer();
    MutableDateTime mutableDateTime0 = MutableDateTime.now();
    dateTimeFormatter1.printTo(stringBuffer0, (ReadableInstant) mutableDateTime0);
    dateTimeFormatter1.parseLocalTime((String) null);
    String string0 = ""O-Y1EtX /r)6t63A1{I"";
    dateTimeFormatter0.parseMutableDateTime(string0);
    String string1 = """";
    LocalTime localTime0 = dateTimeFormatter0.parseLocalTime(string1);
    // Undeclared exception!
    try {
        dateTimeFormatter0.printTo((Appendable) stringWriter0, (ReadablePartial) localTime0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.joda.time.format.DateTimeFormatterBuilder$TimeZoneName"", e);
    }
}",0,
project,0,test07272,"public void test07272() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    MutableDateTime mutableDateTime0 = new MutableDateTime((-2785L));
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.era();
    DateTimeFormatterBuilder.Fraction dateTimeFormatterBuilder_Fraction0 = new DateTimeFormatterBuilder.Fraction(dateTimeFieldType0, (-1), 692);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_Fraction0, dateTimeFormatterBuilder_Fraction0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear(12);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZone(dateTimeZone0);
    dateTimeFormatter2.print((-2856L));
}",0,
project,0,test07373,"public void test07373() throws Throwable {
    int int0 = (-63);
    HashMap<String, DateTimeZone> hashMap0 = new HashMap<String, DateTimeZone>();
    DateTimeFormatterBuilder.TimeZoneName dateTimeFormatterBuilder_TimeZoneName0 = new DateTimeFormatterBuilder.TimeZoneName((-63), hashMap0);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_TimeZoneName0, dateTimeFormatterBuilder_TimeZoneName0);
    int int1 = 694;
    Integer integer0 = new Integer(694);
    FileSystemHandling fileSystemHandling0 = new FileSystemHandling();
    Integer.toUnsignedLong(694);
    Writer writer0 = null;
    GJChronology.getInstance();
    int int2 = 2700;
    // Undeclared exception!
    try {
        dateTimeFormatter0.printTo((Writer) null, 694L);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.joda.time.format.DateTimeFormatterBuilder$TimeZoneName"", e);
    }
}",0,
project,0,test07474,"public void test07474() throws Throwable {
    String string0 = ""8"";
    DateTimeFormatterBuilder.StringLiteral dateTimeFormatterBuilder_StringLiteral0 = new DateTimeFormatterBuilder.StringLiteral(""8"");
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_StringLiteral0, dateTimeFormatterBuilder_StringLiteral0);
    int int0 = (-365);
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    dateTimeFormatter0.parseLocalTime(""8"");
    // Undeclared exception!
    try {
        EthiopicChronology.getInstance((DateTimeZone) fixedDateTimeZone0, (-365));
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid min days in first week: -365
        //
        verifyException(""org.joda.time.chrono.EthiopicChronology"", e);
    }
}",0,
project,0,test07575,"public void test07575() throws Throwable {
    DateTimeFormatterBuilder.CharacterLiteral dateTimeFormatterBuilder_CharacterLiteral0 = new DateTimeFormatterBuilder.CharacterLiteral('.');
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_CharacterLiteral0, dateTimeFormatterBuilder_CharacterLiteral0);
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withOffsetParsed();
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZoneUTC();
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withOffsetParsed();
    Integer integer0 = new Integer(3);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withPivotYear(integer0);
    Locale locale0 = Locale.KOREAN;
    dateTimeFormatter4.withLocale(locale0);
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withChronology((Chronology) null);
    dateTimeFormatter5.withZone(fixedDateTimeZone0);
    dateTimeFormatter5.getPivotYear();
}",0,
project,0,test07676,"public void test07676() throws Throwable {
    FileSystemHandling.appendLineToFile((EvoSuiteFile) null, ""Instant must not be null"");
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.halfdayOfDay();
    DateTimeFormatterBuilder.Fraction dateTimeFormatterBuilder_Fraction0 = new DateTimeFormatterBuilder.Fraction(dateTimeFieldType0, 2000, 2000);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_Fraction0, dateTimeFormatterBuilder_Fraction0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withDefaultYear(2147483573);
    CopticChronology copticChronology0 = CopticChronology.getInstance();
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withChronology(copticChronology0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withZoneUTC();
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withOffsetParsed();
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withPivotYear((Integer) null);
    dateTimeFormatter5.printTo((Writer) null, (ReadableInstant) null);
}",0,
project,0,test07777,"public void test07777() throws Throwable {
    DateTimeFieldType.weekOfWeekyear();
    DateTimeFormatterBuilder.StringLiteral dateTimeFormatterBuilder_StringLiteral0 = new DateTimeFormatterBuilder.StringLiteral(""org.joda.time.JodaTimePermission"");
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_StringLiteral0, dateTimeFormatterBuilder_StringLiteral0);
    dateTimeFormatter0.parseLocalDateTime(""org.joda.time.JodaTimePermission"");
}",0,
project,0,test07979,"public void test07979() throws Throwable {
    DateTimeFormatterBuilder.StringLiteral dateTimeFormatterBuilder_StringLiteral0 = new DateTimeFormatterBuilder.StringLiteral(""2VvSxU"");
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_StringLiteral0, dateTimeFormatterBuilder_StringLiteral0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear((-3088));
    CopticChronology copticChronology0 = CopticChronology.getInstance();
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withChronology(copticChronology0);
    StringWriter stringWriter0 = new StringWriter();
    Object object0 = new Object();
    char[] charArray0 = new char[6];
    charArray0[0] = 'S';
    charArray0[1] = 'C';
    charArray0[2] = '{';
    charArray0[3] = 'H';
    charArray0[4] = '#';
    charArray0[5] = '5';
    MutableDateTime mutableDateTime0 = new MutableDateTime((long) (-1755), (Chronology) copticChronology0);
    dateTimeFormatter1.parseInto(mutableDateTime0, ""2VvSxU"", 4);
    stringWriter0.write(charArray0);
    MonthDay monthDay0 = new MonthDay(1, (-1755));
    dateTimeFormatter0.printTo((Appendable) stringWriter0, (ReadablePartial) monthDay0);
    Instant instant0 = new Instant(object0);
    Instant instant1 = instant0.withMillis(copticChronology0.AM);
    dateTimeFormatter2.printTo((Appendable) stringWriter0, (ReadableInstant) instant1);
}",0,
project,0,test08080,"public void test08080() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.minuteOfDay();
    dateTimeFieldType0.getRangeDurationType();
    DateTimeFormatterBuilder.TextField dateTimeFormatterBuilder_TextField0 = new DateTimeFormatterBuilder.TextField(dateTimeFieldType0, false);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_TextField0, dateTimeFormatterBuilder_TextField0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withOffsetParsed();
    EthiopicChronology.getInstance();
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZoneUTC();
    Locale locale0 = Locale.SIMPLIFIED_CHINESE;
    dateTimeFormatter2.withLocale(locale0);
    dateTimeFormatter2.isPrinter();
    dateTimeFormatter1.getPivotYear();
    dateTimeFormatter1.withOffsetParsed();
    dateTimeFormatter2.getLocale();
    dateTimeFormatter2.parseInto((ReadWritableInstant) null, """", 1154);
}",0,
project,0,test08181,"public void test08181() throws Throwable {
    DateTimeFormatterBuilder.StringLiteral dateTimeFormatterBuilder_StringLiteral0 = new DateTimeFormatterBuilder.StringLiteral("""");
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_StringLiteral0, dateTimeFormatterBuilder_StringLiteral0);
    dateTimeFormatter0.getParser();
    dateTimeFormatter0.getPrinter();
    DateTimeUtils.setCurrentMillisSystem();
    Integer integer0 = new Integer(45);
    dateTimeFormatter0.withPivotYear(integer0);
}",0,
project,0,test08383,"public void test08383() throws Throwable {
    LinkedList<Object> linkedList0 = new LinkedList<Object>();
    DateTimeFormatterBuilder.Composite dateTimeFormatterBuilder_Composite0 = new DateTimeFormatterBuilder.Composite(linkedList0);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_Composite0, dateTimeFormatterBuilder_Composite0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear(0);
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZone(fixedDateTimeZone0);
    dateTimeFormatter2.withOffsetParsed();
    String string0 = """";
    Integer integer0 = new Integer((-1101));
    Integer.getInteger("""", integer0);
    ISOChronology.getInstanceUTC();
    dateTimeFormatter1.parseDateTime(""25._0u"");
    dateTimeFormatter2.isPrinter();
    dateTimeFormatter1.parseMillis(string0);
}",1,
project,0,test08484,"public void test08484() throws Throwable {
    FileSystemHandling fileSystemHandling0 = new FileSystemHandling();
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.dayOfYear();
    DateTimeFormatterBuilder.TextField dateTimeFormatterBuilder_TextField0 = new DateTimeFormatterBuilder.TextField(dateTimeFieldType0, true);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter((DateTimePrinter) null, dateTimeFormatterBuilder_TextField0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear(32);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withOffsetParsed();
    Integer integer0 = Integer.getInteger(""ALL_IDS"", 1894);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withPivotYear(integer0);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withZoneUTC();
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withDefaultYear(2000);
    dateTimeFormatter5.parseDateTime((String) null);
}",1,
project,0,test08585,"public void test08585() throws Throwable {
    HashMap<String, DateTimeZone> hashMap0 = new HashMap<String, DateTimeZone>();
    Locale locale0 = Locale.JAPAN;
    DateTimeZone dateTimeZone0 = DateTimeZone.forOffsetMillis((-969));
    EthiopicChronology.getInstance(dateTimeZone0);
    DateTimeFormatterBuilder.CharacterLiteral dateTimeFormatterBuilder_CharacterLiteral0 = new DateTimeFormatterBuilder.CharacterLiteral('K');
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_CharacterLiteral0, dateTimeFormatterBuilder_CharacterLiteral0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withOffsetParsed();
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZone(dateTimeZone0);
    dateTimeFormatter2.isParser();
    dateTimeFormatter0.withZoneUTC();
}",0,
project,0,test08686,"public void test08686() throws Throwable {
    DateTimeFieldType dateTimeFieldType0 = DateTimeFieldType.weekOfWeekyear();
    int int0 = 115;
    DateTimeFormatterBuilder.UnpaddedNumber dateTimeFormatterBuilder_UnpaddedNumber0 = new DateTimeFormatterBuilder.UnpaddedNumber(dateTimeFieldType0, 115, false);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_UnpaddedNumber0, dateTimeFormatterBuilder_UnpaddedNumber0);
    FileSystemHandling.appendLineToFile((EvoSuiteFile) null, ""No instant converter found for type: "");
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear(115);
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withDefaultYear(0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withOffsetParsed();
    EthiopicChronology ethiopicChronology0 = EthiopicChronology.getInstanceUTC();
    DateTimeZone dateTimeZone0 = DateTimeZone.forOffsetMillis(115);
    Chronology chronology0 = ethiopicChronology0.withZone(dateTimeZone0);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withChronology(chronology0);
    dateTimeFormatter4.withChronology(chronology0);
    Locale locale0 = Locale.FRENCH;
    dateTimeFormatter4.withLocale(locale0);
    Object object0 = new Object();
    DateTime dateTime0 = new DateTime(object0);
    DateTime dateTime1 = dateTime0.plusMonths(int0);
    DateTime dateTime2 = dateTime1.withMillis(int0);
    int int1 = 86400;
    // Undeclared exception!
    try {
        dateTime2.minusYears(int1);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // No instant converter found for type: java.lang.Object
        //
        verifyException(""org.joda.time.convert.ConverterManager"", e);
    }
}",0,
project,0,test08787,"public void test08787() throws Throwable {
    LinkedList<Object> linkedList0 = new LinkedList<Object>();
    DateTimeFormatterBuilder.Composite dateTimeFormatterBuilder_Composite0 = new DateTimeFormatterBuilder.Composite(linkedList0);
    DateTimeFormatter dateTimeFormatter0 = new DateTimeFormatter(dateTimeFormatterBuilder_Composite0, dateTimeFormatterBuilder_Composite0);
    DateTimeFormatter dateTimeFormatter1 = dateTimeFormatter0.withPivotYear(0);
    dateTimeFormatter1.withDefaultYear(1470);
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    DateTimeFormatter dateTimeFormatter2 = dateTimeFormatter1.withZone(fixedDateTimeZone0);
    DateTimeFormatter dateTimeFormatter3 = dateTimeFormatter2.withOffsetParsed();
    Integer integer0 = new Integer((-1101));
    Integer integer1 = Integer.getInteger("""", integer0);
    Integer integer2 = Integer.getInteger(""~C'u?aC}:-~"", integer1);
    DateTimeFormatter dateTimeFormatter4 = dateTimeFormatter3.withPivotYear(integer2);
    ISOChronology iSOChronology0 = ISOChronology.getInstanceUTC();
    DateTimeFormatter dateTimeFormatter5 = dateTimeFormatter4.withChronology(iSOChronology0);
    dateTimeFormatter5.getChronology();
    dateTimeFormatter0.isOffsetParsed();
}",0,
