project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test88130,"public void test88130() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(3507);
    int[] intArray0 = new int[9];
    intArray0[3] = 3507;
    byteQuadsCanonicalizer0._hashArea = intArray0;
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(3);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer2 = byteQuadsCanonicalizer1._parent;
    byteQuadsCanonicalizer2._hashSize = 3507;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer2.tertiaryCount();
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 11
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test89131,"public void test89131() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1156);
    byteQuadsCanonicalizer1.addName(""UkI4h|ch2F"", 0);
    byteQuadsCanonicalizer1.addName((String) null, 0);
    int int0 = byteQuadsCanonicalizer1.secondaryCount();
    assertEquals(2, byteQuadsCanonicalizer1.size());
}",0,
project,0,test89132,"public void test89132() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1156);
    byteQuadsCanonicalizer1.addName(""UkI4h|ch2F"", 0);
    byteQuadsCanonicalizer1.addName((String) null, 0);
    int int0 = byteQuadsCanonicalizer1.secondaryCount();
    assertEquals(1, int0);
}",0,
project,0,test90133,"public void test90133() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild((-80));
    byteQuadsCanonicalizer1.addName("""", (-2089), (-2089));
    int int0 = byteQuadsCanonicalizer1.primaryCount();
    assertTrue(byteQuadsCanonicalizer1.maybeDirty());
}",0,assertTrue(byteQuadsCanonicalizer1.maybeDirty())
project,0,test90134,"public void test90134() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild((-80));
    byteQuadsCanonicalizer1.addName("""", (-2089), (-2089));
    int int0 = byteQuadsCanonicalizer1.primaryCount();
    assertEquals(1, int0);
}",0,"assertEquals(0, int0)"
project,0,test91135,"public void test91135() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(33);
    int int0 = byteQuadsCanonicalizer0.size();
    assertEquals(33, byteQuadsCanonicalizer0.hashSeed());
}",0,
project,0,test91136,"public void test91136() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(33);
    int int0 = byteQuadsCanonicalizer0.size();
    assertEquals(0, int0);
}",0,"assertEquals(1, int0)"
project,0,test92137,"public void test92137() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1);
    byteQuadsCanonicalizer1.release();
    assertEquals(0, byteQuadsCanonicalizer1.size());
}",0,
project,0,test92138,"public void test92138() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1);
    byteQuadsCanonicalizer1.release();
    assertEquals(64, byteQuadsCanonicalizer1.bucketCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.bucketCount())"
project,0,test92139,"public void test92139() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1);
    byteQuadsCanonicalizer1.release();
    assertEquals(839877741, byteQuadsCanonicalizer1.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.hashSeed())"
project,0,test92140,"public void test92140() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1);
    byteQuadsCanonicalizer1.release();
    assertFalse(byteQuadsCanonicalizer1.maybeDirty());
}",0,
project,0,test92141,"public void test92141() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(1);
    byteQuadsCanonicalizer1.release();
    assertEquals(0, byteQuadsCanonicalizer1.spilloverCount());
}",0,"assertEquals(0, byteQuadsCanonicalizer1.spilloverCount())"
project,0,test93142,"public void test93142() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    byteQuadsCanonicalizer0.release();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test93143,"public void test93143() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    byteQuadsCanonicalizer0.release();
    assertEquals(839877741, byteQuadsCanonicalizer0.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.hashSeed())"
project,0,test94144,"public void test94144() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(6);
    int int0 = byteQuadsCanonicalizer0.bucketCount();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test94145,"public void test94145() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(6);
    int int0 = byteQuadsCanonicalizer0.bucketCount();
    assertEquals(6, byteQuadsCanonicalizer0.hashSeed());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.hashSeed())"
project,0,test94146,"public void test94146() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(6);
    int int0 = byteQuadsCanonicalizer0.bucketCount();
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test95147,"public void test95147() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(1, 3795, (-2408));
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",0,
project,0,test96148,"public void test96148() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int int0 = byteQuadsCanonicalizer0.hashSeed();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",0,"assertEquals(0, byteQuadsCanonicalizer0.size())"
project,0,test96149,"public void test96149() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int int0 = byteQuadsCanonicalizer0.hashSeed();
    assertEquals(839877741, int0);
}",0,"assertEquals(0, int0)"
project,0,test97150,"public void test97150() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.addName("""", (-2089), (-2089));
    byteQuadsCanonicalizer1.release();
    assertEquals(1, byteQuadsCanonicalizer1.size());
}",0,
